start,end,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,location_idx,target_vector
976.0,977.0,-3.6220227321604903,1.4120105195151065,-1.4454571752736665,1.8157627299512378,0.09262760557842908,-0.1462397501104638,0.07755905056447693,0.9600720160419267,-0.06494176455611055,-0.09587931611140464,0.1363765719770843,0.5011787440805792,0.31886888899019716,-0.6308348686321809,-0.15964160598943122,0.013027147289327124,0.22469613382529313,-0.12963292579635866,0.1671493182065392,0.008878402866534697,-0.02010366153984466,0.0037122040422014283,-0.07677337728655562,0.0816869654497691,0.2690767929023851,0.17837671055449328,0.49127096594736513,0.07231734538311328,0.3163235466676198,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
977.0,978.0,-3.2126536797249967,-0.08266329836263868,-3.8530998646370893,1.3072261827094085,0.41611346429311125,-0.550566985837784,0.5738144473931257,1.1598016060632255,-0.19285832587894272,-0.7168941822423417,-0.18973280952652744,0.5547239909221799,-0.13102782640243651,-0.1912715424899015,0.11122883668091753,-0.24916089362815957,0.24048980560431235,-0.19789584592194576,-0.17761814598946965,0.04673969354015976,-0.031448925738047175,-0.005467278528820455,-0.13216740939363622,0.07625454080595491,0.05813245254071986,0.11429947621046518,0.008375769367102198,-0.01767227000783184,0.03789812548444861,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
978.0,979.0,-3.2483351852323477,-0.1886448029054972,-3.9183201237699845,1.5866250184750816,0.4859777901492315,-0.45301568710505424,0.39732700621756484,1.0296387886007277,-0.2830874427597527,0.07456742146070441,0.017351292249087016,0.5711086114114029,0.6470477463639502,0.34663634160766027,0.3749382685058694,-0.24603861479648223,0.2280649991200657,-0.25254079315117595,-0.25647664590380687,-0.18172383710809456,0.12516688375922091,-0.12506039306970307,-0.14518214588293485,0.0907299878256149,0.06910634486170156,0.09917133202735562,-0.029636568121541505,0.03456329569956581,0.07486526181933692,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0]"
979.0,980.0,-3.4107474274485923,0.3906631917227522,-2.73794441063846,1.6020854696568652,0.4160669333885181,-0.21224300968100684,-0.2606186470377718,0.5605543618476793,-0.17844045668282693,0.5253420583836742,0.08330166355958307,0.3180649303359363,0.6079655652151565,0.5591091673134803,0.39187131808811326,-0.21717033963348356,0.1654082527611221,-0.2364926462321558,-0.15165835999689617,-0.10816505324313197,0.10025758918626729,-0.05320659120580923,-0.11734789238213124,0.06154186875896107,0.2860649587994998,0.0883159079188644,-0.06698486343189214,0.019445294687827255,-0.00408240613633764,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
980.0,981.0,-3.70338096876728,0.502094284706045,2.629364703464145,0.27707122529573047,1.6234905452810287,-1.8695786992168457,-1.14014177514639,-0.254568914320207,-0.15700914729638552,-0.4700777642551841,-1.480382204520631,-0.7052072586928861,0.35816320760668674,0.4621827329586341,0.042913290288008436,0.1851099271474829,0.12675839230559,-0.4528976490499504,-0.7440914971260751,0.07662052169282274,0.02405828251354798,0.213650142933632,-0.0030394673051902773,-0.006379592151614574,-0.6138951093210537,-0.038651558873978524,-0.34043426927571174,-0.04329436584575898,0.5845779336737928,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
981.0,982.0,-3.029867932754357,-2.801963448397488,-0.019206402663255514,0.052906480376285314,2.3622065096654317,-1.4479227225037232,-1.1598800775447986,-0.2927149488056677,-0.2750702422522941,0.1676776089297279,-0.4068267464944464,-0.26294779164256726,0.39442435443787255,0.251557965663375,0.2963560661713638,-0.280512187812849,0.18668185725627048,-0.11202556379466683,0.034627883861425006,-0.2219970136144401,0.22414436411148095,0.4037683139290611,-0.08444211492803518,-0.007145561901006087,-0.04027875322526572,-0.16744448092869785,0.1570086252803209,0.1382514996904433,-0.16267822006469332,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
982.0,983.0,-2.896380301599538,-3.1878164621224037,-0.5204394921764243,0.2649852307479019,2.3622149552458667,-1.6984164740718117,-0.34554058821344763,0.46024946160919283,-0.49529900781386715,0.6609108077363406,-0.24510093266993058,0.2166695566818335,0.9014743860065669,0.4123065004200642,0.43884542488261824,-0.39379220236406415,0.23642705766418554,-0.0943799588284208,0.0954263203927363,-0.19278090902101644,0.1467574505807862,0.16907162018676464,-0.031187987371335435,0.04053295030009479,-0.15610422192028342,-0.15640534313598062,0.08143297990178983,0.21858910202000684,-0.05578996681601051,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
983.0,984.0,-3.5020640990490732,-0.2964588419392978,1.347602679887199,0.4692933929578969,1.622795073043883,-1.7959945402228863,-0.6377695342857831,0.01016120032689331,-0.03283291421160748,-1.8434473130686324,-1.1013860633989225,-0.30989399976205395,-0.05059896803388493,-0.601011641145072,-0.5285566539345644,0.22534520658725454,0.20834448510547154,-0.0636153536109047,-0.034923309691596405,-0.20053997438561652,0.15085987535420375,0.12978634384598262,0.09793415599773986,0.013254423757243006,-0.4880716211573236,-0.26508813043268653,-0.09755855760476133,0.49625825122417694,0.4403516101154357,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
984.0,985.0,-3.6763875429475337,1.5104066592373284,-1.0998215270219944,1.4957974214806355,0.4271259216313112,-0.5615487044241115,-1.3877200803659278,0.3786938070474101,-0.13931871406204363,1.6960237421156266,1.1158125062086037,0.3440113193851948,1.2097545428677463,-0.5681706956267751,0.4662847730529793,-0.2947752807754132,0.1354654244555168,0.08036997768231985,-0.27761661416840144,-0.02725386942844298,-0.11034152150946121,-0.7090130313509392,0.10382589311468003,0.1295523459188368,-0.24736759942060074,0.476952677375234,0.10057717171940378,-0.18446405185348216,0.15236251228633796,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.666666666667, 0.0, 0.333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
985.0,986.0,-3.7115652927539076,2.2820418790885033,-2.50910206807089,-0.1434310574945912,-0.24234937343591995,0.812583553244654,-0.36730878991924026,0.9634772848573186,-0.10818978627288019,-0.08693732296699141,-0.467362651390667,0.3333405509560041,0.1722811601563452,-0.07262132800752488,0.21632120997273868,-0.23565443664174732,0.2416246277645758,-0.33846921356288934,0.13077879666473624,-0.11543432441588557,0.1286704049085664,0.252062361408297,-0.09863648072601856,0.08206682644125389,-0.29228083451161635,0.08827670270970321,-0.11354539681319806,0.10733096316719597,0.1831864599706574,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
986.0,987.0,-3.5215551520964667,1.2479624304072205,-3.0802319844913515,0.4201633348976266,0.07865941592273237,0.6550811409605453,-0.6552212662634046,0.6885942064660306,-0.1945011086754605,1.0164586396573676,-0.27177912245727653,0.04007054809559186,0.9076025884235265,-0.32595789401555264,0.2194744598082072,0.020378453042852962,0.27628973174339866,-0.4728560123905139,-0.3461426875166471,0.18773967847870482,-0.05844501847849305,0.23938155602476371,-0.2944946692815072,0.009764930578544865,0.35021311145092954,0.01662824741827797,0.1959010627071348,0.1161324340376892,0.2878762551279456,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
987.0,988.0,-3.68192458077188,2.100541625990183,-2.1110193434471256,0.15691390379041728,-0.22388953183316676,0.6517696922527163,0.5033916214461767,1.3697993475893135,-0.2092472079952407,0.4384221749694461,-0.35350968147872813,0.2863421411758857,-0.20820289500710665,-0.5765789311873492,0.45016413708018,-0.2758721342541791,0.14538064372157838,-0.34642181971379543,-0.3726284244841207,0.1461100685077546,-0.03543549029381315,0.3102756335995394,-0.25657565073451294,0.02944342474649638,0.1637532212855163,-0.07565840673135184,-0.10869563093491348,0.12827914942789634,0.2392144618974351,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
988.0,989.0,-3.9563186368812495,3.06080233001677,-0.8752026374210706,0.23792445637920642,-0.40288190535609997,0.9792829697265393,-0.1706091276422999,0.7983195437850361,-0.09425060445916736,0.73591217981348,-0.42359317390173434,0.07547363869780752,-0.5350322800509922,0.4638950792840382,0.8062597619751019,-0.4820559004041733,0.03984075282426917,-0.45933596007210675,-0.23556310268095337,0.02291631730326747,0.09720746528779992,0.675332179434652,-0.24417966499563648,0.019634753679719664,-0.04192139806512142,-0.016947037007290205,0.09148216087501845,0.17050855935482345,0.02556135694400683,7,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0]"
989.0,990.0,-4.285198891598618,3.96068000118644,-0.5044089074777842,3.321958221495502,-0.9800453067999972,1.2008034831302155,-0.7494615655343073,-0.27722380342388864,0.4224096565363399,0.8750146825830853,0.6189433985668772,-0.4782014016367912,-2.2751656174996424,0.1075187753828237,0.9751711249174754,-0.6168757511506289,-0.1591933351147876,-0.27085928242098567,0.4641957760911562,-0.23626762063920695,0.24429097505335298,0.8332414392537869,0.05589414658078795,0.03796813402305747,-0.20972329151928895,0.1518208978992626,-0.30723713565814353,-0.12305424292591666,-0.100403444742572,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.0]"
990.0,991.0,-4.408188937820296,3.880336383635333,5.311115076780181,2.4289889283283244,0.0018433398882052236,-0.43997986374169107,-0.7418897244333488,0.04624330458348751,0.35396859110443235,-0.6802179057468082,1.2358121966874975,0.9395086976906192,-2.6372163633112335,1.7293652761263867,1.003455228477176,-1.2851765601663647,-0.34353158388080945,0.14849497129455475,0.42970822254884383,0.07392608733908869,0.12132495046793641,0.9652432830892266,-0.33365980930739364,-0.14751062419990554,1.0298149719354188,-0.9541607520735061,-0.5644972523908359,0.8505392464737972,0.6119926637427939,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
991.0,992.0,-4.263416653265193,3.3374197900950735,6.563150647842014,-2.064997357572499,1.0571346299807383,-0.9059338991149442,-1.307602588005094,0.8425072707495165,-0.28439503639102276,0.4174471199214827,-0.35304923629119067,0.7295485649121646,0.7747604816921506,0.4259698485641233,0.3574636462530196,-0.5209517945957991,0.01074859987473843,-0.08413226317001991,-0.5383657703226352,0.20051189168609868,-0.12221838935662716,0.20450236641190822,-0.07407511287909924,0.08485006969740896,-0.9284336920917068,1.1716751239395546,-0.3776304547250962,-1.557939804378648,0.18235814838118833,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
992.0,993.0,-3.3227139058153545,-0.20147633620374109,-0.10589283726532489,-3.4461276088595407,1.409813880335529,0.379523561053522,-1.9001753446778644,0.030344212350172577,-0.030693592618796842,-1.2366658078272077,-0.5081754989902872,-0.12872433030255476,-0.741834112132251,-1.5623594567204766,-0.058835820356808254,-0.5703499483633044,0.1559381244865336,0.33278274089380816,-0.1329957776712179,0.18691069614038605,-0.08276546906536168,-0.08671500250586482,-0.27775152635263284,-0.09925092062453127,0.2890357153329752,-0.2047992235622237,-0.6280005608145813,-0.026227743298201503,-0.16654429480478555,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0]"
993.0,994.0,-3.5497054117037736,-0.11108741563840187,2.572480493804484,-1.2417456433964116,0.9736472671295677,1.8688600164750875,-1.4729752453219114,-0.4034640037496434,0.48603691810357197,-2.241796304106451,-0.22027234850716618,0.047720369816408696,-0.8009305098119093,-1.8951020882872354,-1.7889032902311173,1.015020752278871,0.4359658567590201,-0.5768775089553269,0.4543328007504239,-0.3318762562483325,0.008273948909599399,-0.9438630009973762,-0.3412925662362424,0.017181977039047114,0.40391258223031257,-0.014416804132198117,1.3996774038898112,0.14256193809783077,-1.1941491306930168,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.333333333333, 0.0, 0.0, 0.0, 0.0, 0.0]"
994.0,995.0,-3.025501969924757,-3.867436625546312,2.3634864068162007,2.4893819651653524,1.6908829989022427,2.036382360878588,0.11607539723230624,-0.2708115272692636,0.10409898291075595,0.7661339417909063,1.5717929092081473,0.888583394564906,-0.12470500177864458,0.2596394513512631,-0.48317916237309455,-0.0669169853987284,0.1549938432865887,-0.07406728495825458,-0.0443385765361258,0.23898777723519593,-0.583780241634799,-0.3019930976757282,-0.8098900103258466,-0.16197811737357692,-0.5699892839645141,-0.03717749420374382,-0.06174139818337725,0.4223499554733122,0.2350187998871526,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
995.0,996.0,-2.850784902821487,-4.792199970334638,1.2290007734355697,2.211804202398577,2.105581995594834,1.5922316638523881,-0.04278263679949136,-0.681760938535485,-0.011118573809987238,0.7084141837167904,0.04937826698136839,-0.1755949230843507,0.45478623910135685,0.23070767464935082,-0.7035389272952061,0.5017676927873292,0.2706251348918368,-0.3732470555559252,-0.14737780826628397,0.06591082980390192,-0.3837846039765082,-0.3353112077396736,-0.6465942764296942,-0.15064164442705844,-0.3851407598202562,-0.005644624443751906,0.06843149993501939,0.1074979377281514,-0.05815350340550006,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
996.0,997.0,-2.605554110829923,-5.115274027823531,0.36689967125674733,1.6418011952194367,2.0601422085920293,1.1386774218550986,0.9806805378113708,-1.176613348401835,0.24227421860023315,0.4117658993746746,1.3574120708021349,-0.279530123394175,-0.5390843544520985,-0.21285247304964386,-1.0867591737479652,0.8797353863260358,-0.25335918372743405,0.5299047780825334,-0.7103457626624224,-0.37919658294431147,-0.046604093950195796,0.032608723707882245,-0.25146062221443316,-0.08024708022327338,-0.36920969236894524,-0.035176983803011506,-0.12808874671831952,0.10748069898318696,-0.036903555892774255,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1]"
997.0,998.0,-3.1737595361477595,-3.2339684706881044,2.316053830222391,2.8022608137206255,1.4839426417758335,2.393825862254414,-1.051038056501669,-1.1498150993513978,0.3364944844635249,-0.0176453302993586,0.956012685504379,0.2948308235409952,-0.47074333575749094,0.5566110573794685,-0.6153688378249677,-0.10741792579728836,0.16660761463610568,0.014046695910404255,0.11559975091193482,0.3305872993137835,-0.6553806563957006,-0.6283250514769482,-0.8269569205716851,-0.23082742547787555,-0.2560366654681728,-0.21742282003049365,-0.2977492558321992,0.5641254501549243,-0.21388773635581113,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
998.0,999.0,-3.406412117216978,-1.2770272371536453,1.7224733859134085,3.3671043937971596,0.9037294061449854,1.1194331043728105,0.5535961165864474,-0.33839264958806586,-0.15522743416824925,0.157327571351062,-0.5441333145866505,-0.21383960592037005,0.5356182467027794,0.5959638946862831,0.09931243294902738,-1.0800190340825464,-0.3139921131270493,2.054681278204396,-0.027294478183809163,0.46640635121687457,-0.7841944798072591,-0.29115306734576896,-0.477016584080134,-0.29849606489541897,0.12874052165634361,-0.20318902998474453,-0.23565854856129836,0.1990044632240053,-0.05488047484135952,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7]"
999.0,1000.0,-2.9293902823365374,-3.991811565034426,1.2347376532112395,2.7703547694791113,2.334770438157255,-0.9004756347792527,-0.16678685831588852,-0.2608509576620499,-0.25273684273365044,1.2486241650211674,0.4371233659542877,-0.20178399113283044,0.28068320474443387,-0.4844282607244506,0.16971425157164705,-0.5861489195336655,0.002658790192035754,0.9289674102684788,0.7530011964728607,0.02440766332522837,-0.191101381410848,0.23220115720825907,-0.03325414199396374,-0.1080337211813917,0.1658929191771878,-0.14554003407417843,-0.00493952993611291,0.032860415300916594,0.23680675385061656,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1000.0,1001.0,-2.808030500249213,-4.477206422773555,-0.0731406039106426,2.877504876989228,2.367540882603936,-1.0242287252984335,0.31057293317714824,-0.7694257478015757,-0.2209124443244232,-0.7351748345815664,-1.9028006572307963,-1.0218133199656871,-0.16016599283820765,1.420958949707457,-0.04490279443355478,-0.1736593376758609,0.055230359648896055,0.33867765810552464,0.1532176866641189,-0.02048466665961322,-0.12505233224892673,0.2213927310702712,-0.13477862011901648,-0.15268032207438673,-0.0511038336164204,-0.13862906442031758,0.010249420417746754,-0.13155683289335693,-0.0309755599819435,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1001.0,1002.0,-2.8118628907220806,-4.396921600408709,-0.044839383740782966,2.8511763422564074,2.2815752916341774,-0.8312179289661081,0.546096391778528,-0.22335117639312005,-0.35059276228191466,0.27014901874012753,-0.9194783345945535,-0.4772421189553817,0.49360641275156514,0.5595299743363611,0.062135367369414066,-0.4015260564708424,0.04584194240422138,0.7057590137405904,0.28867226274673635,0.02535468120404306,-0.19631522803693047,0.28075422077038176,-0.1739039347024321,-0.13477913145161136,-0.05873777459602009,-0.16105827207852125,-0.0629804286729299,-0.006612308237529592,-0.039504256033873544,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1002.0,1003.0,-2.7488124019266253,-4.474148995196262,-0.18147467786975557,2.748076754929189,2.2054001943044113,-0.9488419464247794,1.3505599616258261,0.3872722422863409,-0.41975957304021544,-0.2703283322259282,-0.8532747775184032,-0.006094910845989021,0.10529383169674572,0.5218197286980768,0.10397245886381433,-0.6428369356873024,0.03385255528003368,0.8353117389328323,0.36731518607639085,0.06322580159784678,-0.24854120579966016,0.2888963507156543,-0.20145184278091569,-0.12255071193816108,-0.11415972526337273,-0.12102317892914428,-0.1075718347231868,-0.055697320186211687,-0.010771114112210694,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1003.0,1004.0,-2.800427146494432,-4.426989229639472,-0.2037959546445715,2.930695522450422,2.263735236057758,-0.8278856470598294,0.5219339537353992,-0.5284009495872032,-0.28459528320308414,-0.46798652146298536,-1.5426851210701678,-0.7174674013962801,0.15691178826752258,1.2730841149496293,0.006950071753602249,-0.37151206096813055,0.021089406777417736,0.6392598642461425,0.16894092773233146,0.03276184408398418,-0.2068774121913952,0.2752287324597464,-0.19660600311553156,-0.162077023375839,-0.1195242962413773,-0.14157292886294048,-0.019652880605475005,-0.07086479732224903,-0.06627451866400756,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1004.0,1005.0,-2.809858141181976,-4.384219325609661,-0.2072624142441747,2.826423794775475,2.2939676809106873,-0.88736132162331,0.3060763730799646,-0.5441951352759561,-0.2255861525239879,-0.1983780714342338,-1.0544435871268831,-0.8045218541655966,-0.046232112252214116,0.13630544602852457,-0.06788449240293326,-0.3351205964508648,0.020397778539887185,0.7465748557421119,0.16713467509052793,0.10537697048805186,-0.2497138917890059,0.32682937796586325,-0.1657972653431937,-0.16014145802704713,-0.11035731016877304,-0.16792538619773784,-0.048074620031407056,-0.025352550842609685,-0.014528725468034845,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.333333333333]"
1005.0,1006.0,-3.3704032199896163,-1.3234474050213976,0.8196025144630231,3.6485438018006913,0.9983232470156129,0.34057344626811725,0.47494119160391146,-0.677641790270305,-0.14397427072234212,-0.2847260570738497,-1.8191393468695691,-1.0367201690074839,0.002214875396911188,1.5666695220209985,0.3590906301678883,-0.7011302290812419,-0.2268960410667961,1.1331125450752553,-0.584863171871378,0.470005266290926,-0.6764438913974957,-0.820643075702187,-0.38012375720672015,-0.27325177422800884,0.39194889227504076,-0.5493899841284832,-0.6034821456785292,0.58253811854912,-0.4101839572511824,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1006.0,1007.0,-3.545288063260132,-1.0446166456187538,2.699834296827017,2.5045245508702454,0.2294766225046912,4.654597924779623,-0.2269566149427519,-0.8453307574637381,0.45555511617150635,-0.39050226089565476,0.9923510300202865,0.49484859508312556,-0.4522524963338527,-0.5507621550069755,-1.0479465116737425,-0.4406486383035302,-0.11549922923871452,1.3370954066543304,0.08986751227749058,0.715263846284697,-1.0443202765283028,0.190992406817114,-1.2275870231771078,-0.4265806104209305,-0.01922486810615784,0.007640710667155758,-0.007744677378753174,0.1826278186438118,0.24693440580127612,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1007.0,1008.0,-3.0156277406199075,-4.264956308828919,1.689253360306784,2.3071567601033736,2.0201421760250438,1.785904445721492,-0.5855364884639058,-1.0046723749958615,0.08804407303440138,0.6512785900042072,-0.02092146485584374,-0.4650664630730594,0.3505497022109163,-0.2281426207865484,-0.7200567186242315,0.4784131191526146,0.2742637795206051,-0.32824580770304307,-0.03640216217063154,0.11846123231125079,-0.3613635703468226,-0.16470457315923495,-0.7072912719172234,-0.19930363323365916,-0.1766693498640625,-0.2778756155123761,-0.11467192063083309,0.4427196741952385,-0.2384228343070581,2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1008.0,1009.0,-2.7007552232044074,-5.448526954473414,0.48595922210361636,2.1628013902949648,2.4027851987754336,0.9349711298049301,-0.21664431456936992,-0.6349246463443479,0.0003888861084354564,0.515886015356935,0.5269829303883685,-0.07668553903777474,-0.11159246985018512,-0.428409013212556,-0.5328459155829007,0.21001118368779495,0.2720642366085693,-0.22817664114589215,0.10090103340714782,0.06442129984271376,-0.3128311243441096,-0.048048694367510345,-0.5680327180645443,-0.14043367681422206,-0.32798758158897723,-0.06034572045055064,-0.04191817610497937,0.128099042597355,-0.05529808862242631,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1009.0,1010.0,-2.6273045966367636,-5.4167952189812745,1.0623138040628173,2.006556667150281,2.276531484839532,0.3984735291326877,2.006434275786597,1.1193063815885254,-0.30838901263542406,-0.10330779949585625,0.7328805004541871,1.225836529390935,-0.6130459461003653,-0.02596969138592747,-0.1676797596645772,-0.40540241507549807,0.21889499113031358,-0.02701462273111264,0.22928549529832817,0.06939494086677825,-0.3858155933095173,-0.19994199827743092,-0.5756122568219301,-0.06808184918940012,-0.4404778806981612,0.16006860823275637,-0.043639177651993113,-0.08128581326970717,0.005696566987464551,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1010.0,1011.0,-2.886453676355895,-4.315977940239487,1.8825053335615678,2.049348236796005,1.9376617509859817,1.0886127306917015,1.1416851131155665,0.5564252264588893,-0.14961569729979604,0.5472582663571682,0.5493465257710601,0.8091588962557733,-0.11606207605083892,0.4044212408949947,-0.41853380554629904,0.22932962121953476,0.3042276119291504,-0.6598153003715356,0.1667339018452374,0.0012879745780416034,-0.2812484343400877,-0.45020072294732605,-0.5750360525397432,-0.05926296496007626,-0.13574987760669643,-0.021338388339708417,-0.11868391696554449,0.15533155081590874,-0.02779505295402331,4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
